,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
160,1.1051511287689209,0.06714439088985412,0.3127571105957031,0.04271103469395032,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.4146341463414634,0.3837837837837838,0.4027027027027027,0.3983739837398374,0.41192411924119243,0.402283747161796,0.010983438008884737,171
161,1.0908484935760498,0.09194674188960157,0.3175364017486572,0.04897891795006293,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.4254742547425474,0.4,0.4081081081081081,0.4037940379403794,0.42005420054200543,0.4114861202666081,0.009711745066238647,165
162,1.2367627620697021,0.13667038852898455,0.3770462989807129,0.041020000137680694,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.43902439024390244,0.40540540540540543,0.41621621621621624,0.4065040650406504,0.4281842818428184,0.4190668717497986,0.012915229175731624,161
163,1.2389826774597168,0.11117270837957778,0.36751270294189453,0.04388477709326108,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.44173441734417346,0.4189189189189189,0.45135135135135135,0.4173441734417344,0.44715447154471544,0.43530066652017874,0.014354982583912945,152
164,1.1855073928833009,0.09445256296750118,0.3287659168243408,0.04747674463129085,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.4715447154471545,0.43513513513513513,0.46756756756756757,0.4444444444444444,0.4742547425474255,0.45858932102834543,0.015773604257261407,132
165,1.1189665794372559,0.11119426904547318,0.3070982456207275,0.009427673880107708,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5176151761517616,0.4837837837837838,0.5243243243243243,0.4742547425474255,0.4986449864498645,0.4997246026514319,0.01912698605419045,103
166,1.0516814708709716,0.04053799083662705,0.30905876159667967,0.02627792265564154,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5567567567567567,0.5864864864864865,0.5636856368563685,0.5447154471544715,0.5636079982421446,0.013675308616101625,72
167,1.1181334495544433,0.11873139070363657,0.304733419418335,0.02802014154520618,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6747967479674797,0.6189189189189189,0.6810810810810811,0.6639566395663956,0.6585365853658537,0.6594579945799459,0.021759313787082294,41
168,1.0863619327545166,0.04397627081431362,0.32102336883544924,0.047919045138447074,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7750677506775068,0.7108108108108108,0.8,0.7317073170731707,0.7533875338753387,0.7541946824873653,0.031376123093539585,29
169,1.0816413402557372,0.08228206012860192,0.31868596076965333,0.03114521399153531,"LogisticRegression(penalty='l1', solver='liblinear')",0.0031622776601683794,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.0031622776601683794, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.986449864498645,0.9864864864864865,0.9783783783783784,0.986449864498645,0.981029810298103,0.9837588808320517,0.003415267234847095,14
170,1.0556713581085204,0.03292308195269472,0.30776071548461914,0.02582897205558676,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.4173441734417344,0.40540540540540543,0.4243243243243243,0.3983739837398374,0.42276422764227645,0.4136424229107156,0.010119159930174775,164
171,1.1026881217956543,0.05871485930896203,0.3090561866760254,0.031159868378414297,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.43360433604336046,0.4135135135135135,0.43243243243243246,0.4092140921409214,0.43360433604336046,0.4244737420347177,0.010798701504035177,156
172,1.101322889328003,0.1129117181174209,0.29445958137512207,0.012995217204509978,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.45257452574525747,0.42162162162162165,0.44594594594594594,0.42005420054200543,0.43902439024390244,0.43584413681974665,0.012989753648771774,151
173,1.1214749336242675,0.09674938982729772,0.3257552146911621,0.0359721894893642,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.45799457994579945,0.43513513513513513,0.46216216216216216,0.4363143631436314,0.45528455284552843,0.44937815864645125,0.011367369317620168,142
174,1.1366601943969727,0.11796451381352153,0.32065606117248535,0.035510770555498686,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.47696476964769646,0.45135135135135135,0.4864864864864865,0.45799457994579945,0.4742547425474255,0.46941038599575186,0.012873065453014426,127
175,1.0593811511993407,0.05392827089050266,0.31627931594848635,0.02920217541484405,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5067750677506775,0.4810810810810811,0.5243243243243243,0.4742547425474255,0.4986449864498645,0.49701604043067454,0.017975728410194465,105
176,1.079523515701294,0.10565274244700543,0.3326403617858887,0.04945644318632613,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5513513513513514,0.5864864864864865,0.5636856368563685,0.5447154471544715,0.5625269171610634,0.014370195060076606,75
177,1.160509967803955,0.05205443531176191,0.31429615020751955,0.033428499985279914,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6747967479674797,0.6189189189189189,0.6810810810810811,0.6639566395663956,0.6585365853658537,0.6594579945799459,0.021759313787082294,41
178,1.0740365028381347,0.0758451948861614,0.2941934585571289,0.01584679797192122,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7344173441734417,0.6621621621621622,0.8,0.6937669376693767,0.7479674796747967,0.7276627847359555,0.047180159872187974,31
179,1.0452781200408936,0.07436370267343459,0.2951189994812012,0.015517607484063606,"LogisticRegression(penalty='l1', solver='liblinear')",0.003651741272548377,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.003651741272548377, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.967479674796748,0.9621621621621622,0.972972972972973,0.959349593495935,0.9728997289972899,0.9669728264850216,0.005525269204501071,15
180,1.1091339588165283,0.10923478487516146,0.3303704261779785,0.05882297160230467,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.43089430894308944,0.4027027027027027,0.43783783783783786,0.41192411924119243,0.42276422764227645,0.42122463927341974,0.012660434570790689,158
181,1.1409583568572998,0.06753699944748799,0.3277090072631836,0.046643261349572224,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.44173441734417346,0.4189189189189189,0.44324324324324327,0.4254742547425474,0.4363143631436314,0.4331370394785029,0.00945535687881761,153
182,1.1152150630950928,0.10608925361025445,0.3293116092681885,0.052753412044469324,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.4111111111111111, 1: 1.8375744450460205}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.4111111111111111, 1: 1.8375744450460205}}",0.46883468834688347,0.4297297297297297,0.45135135135135135,0.43089430894308944,0.4444444444444444,0.4450509045630997,0.01442830130336949,146
183,1.0866457939147949,0.06516409908641964,0.31925067901611326,0.06360211686178262,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.3666666666666667, 1: 1.7179209528965889}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.3666666666666667, 1: 1.7179209528965889}}",0.4796747967479675,0.44054054054054054,0.4756756756756757,0.43902439024390244,0.45799457994579945,0.45858199663077714,0.017002583591180467,133
184,1.1014148235321044,0.07250733076065749,0.31170029640197755,0.031195949988871274,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}}",0.4878048780487805,0.46216216216216216,0.4972972972972973,0.46883468834688347,0.4823848238482385,0.4796967699406724,0.012713716220133056,119
185,1.1379454135894775,0.11604573735608016,0.2953018665313721,0.016303036953749128,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.2777777777777778, 1: 1.478613968597726}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}}",0.5149051490514905,0.4837837837837838,0.5297297297297298,0.5094850948509485,0.5040650406504065,0.5083937596132718,0.014988005497830477,97
186,1.1196892261505127,0.12397585205161221,0.32150874137878416,0.03741688314945285,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}}",0.5663956639566395,0.5513513513513514,0.5864864864864865,0.5609756097560976,0.5447154471544715,0.5619849117410093,0.014367376965047059,76
187,1.088541030883789,0.10171319981069764,0.30665082931518556,0.024549302143138413,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}}",0.6693766937669376,0.6189189189189189,0.672972972972973,0.6558265582655827,0.6314363143631436,0.649706291657511,0.0212008265518936,55
188,1.059356689453125,0.03112098020737055,0.31978917121887207,0.05172958644333479,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}}",0.7344173441734417,0.6621621621621622,0.754054054054054,0.6910569105691057,0.7018970189701897,0.7087174979857906,0.03237807896017045,33
189,1.1088316917419434,0.0835332267884176,0.32689661979675294,0.04648447374943642,"LogisticRegression(penalty='l1', solver='liblinear')",0.004216965034285823,"{0: 0.1, 1: 1.0}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004216965034285823, 'classifier__class_weight': {0: 0.1, 1: 1.0}}",0.9512195121951219,0.9621621621621622,0.9702702702702702,0.959349593495935,0.959349593495935,0.9604702263238849,0.006115404418256972,16
190,1.081376600265503,0.07565583294202041,0.3260481834411621,0.036565417991078236,"LogisticRegression(penalty='l1', solver='liblinear')",0.004869675251658631,"{0: 0.5, 1: 2.0768814293448834}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004869675251658631, 'classifier__class_weight': {0: 0.5, 1: 2.0768814293448834}}",0.44715447154471544,0.41621621621621624,0.45135135135135135,0.4146341463414634,0.4281842818428184,0.431508093459313,0.015285178151249489,154
191,1.1487048625946046,0.11001159443799703,0.29351201057434084,0.01500902774157635,"LogisticRegression(penalty='l1', solver='liblinear')",0.004869675251658631,"{0: 0.45555555555555555, 1: 1.957227937195452}",,,"{'classifier': LogisticRegression(penalty='l1', solver='liblinear'), 'classifier__C': 0.004869675251658631, 'classifier__class_weight': {0: 0.45555555555555555, 1: 1.957227937195452}}",0.44986449864498645,0.42162162162162165,0.45675675675675675,0.42276422764227645,0.4363143631436314,0.43746429356185457,0.014102260488609094,150
